tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
1399938587114840064,.@Dame_Lillard that’s all I have to says,en,Tweet,205,134577,16070,881,,2021-06-01 23:59:03,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1399785541223202817,Congrats @ClintSmithIII 🙌🏽#greatdaytobeawildcat,en,Tweet,15,2301,113,61,,2021-06-01 13:50:54,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#greatdaytobeawildcat,,,
1399450765693833216,.@KDTrey5,qam,Tweet,119,22169,1606,212,,2021-05-31 15:40:37,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
1739914943418519661,"🚨 FREE STEAM RPG ALERT 🚨

In IdleOn - The Idle MMO, you create multiple characters and specialize them into 17 different classes, like:

💪 Fisherman Barbarian 🐟
⚗️  Alchemy Shaman 🍂 
🏹  Archer Huntsman 🪤

Your lil' guys keep grinding all day, even while your gone! ⏰",en,Tweet,45,337,41,30,1140118,2023-12-27 02:43:43,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">simpleads-ui</a>",,,,
1399449337575337985,You shouldnt ever have to make a decison like this-but so damn impressive taking the high road when the powers that be dont protect their own. major respect @naomiosaka,en,Tweet,488,109511,13508,782,,2021-05-31 15:34:57,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
1399430433205633026,@TeamCurry Big time @Coop__10! 👏🏽,en,Reply,1,111,16,7,,2021-05-31 14:19:50,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1396539842859651073,Come on then @sdotcurry I see you!!! 👌🏽,en,Tweet,34,40821,2052,545,,2021-05-23 14:53:39,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1393420537624363010,We jumped that man!! @StephenCurry30 @24Bazemore @1jordanbell @MychalMulder,en,Retweet,31,5843,293,119,,2021-05-15 00:18:39,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1393451046094004225,🙌🏽🙌🏽 @sabrina_i20 @DianaTaurasi,qme,Tweet,28,19520,983,232,,2021-05-15 02:19:53,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1392961600684847104,"The chef getting a look at how the sausage is made. 😎

Prior to the start of the NBA Season, @StephenCurry30 visited Callaway HQ with teammate @Dami0nLee and went on an R&amp;D tour to learn more about his equipment.

Check out the full video &gt;&gt;&gt; https://t.co/uZUlOcNbV2 https://t.co/TaKlztRnZb",en,Retweet,2,1020,71,24,,2021-05-13 17:55:00,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,http://bit.ly/CurryRnDTour,video,https://video.twimg.com/amplify_video/1392935287731286016/vid/1280x720/9R9dnUOybWqGDFwh.mp4?tag=14
1392669319104847878,"Time’s ticking…  Place a bid on my game-worn customs with @bruceleefdn and @goldinauctions. All proceeds go to Asian Americans Advancing Justice and families of the victims in Atlanta. We see you. We stand with you. 
https://t.co/gvVoTKRYBN https://t.co/yHYlzU8Hla",en,Tweet,7,5934,414,123,,2021-05-12 22:33:34,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://goldinauctions.com/mobile/lotdetail.aspx?inventoryid=92069&seo=2021_steph_curry_game_used__photo_matched___inscri,photo,https://pbs.twimg.com/media/E1PBXE2VEAUm_Jc.jpg
1392592709798359040,"🐉💥Game-Worn (@warriors v. @ATLHawks) by @StephenCurry30 .  Bruce Lee @UnderArmour Curry 8 shoe: Auction for Charity is now LIVE @GoldinAuctions               TO BID  —&gt; https://t.co/WT9pYMbtk5 

🐉 To help show solidarity with the Asian community, Golden State Warriors guard 1/ https://t.co/5BkvEzEB79",en,Retweet,12,2714,241,27,,2021-05-12 17:29:09,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://goldinauctions.com/2021_Steph_Curry_Game_Used__Photo_Matched___Inscri-LOT92069.aspx,photo,https://pbs.twimg.com/media/E1N7r69UYAQABbh.jpg
1392388710256103424,Let them know @22wiggins 🙌🏽,en,Tweet,54,23016,1542,250,,2021-05-12 03:58:32,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1391460460369571840,"🔥🔥🔥

@StephenCurry30 joined the #HoodieForGolf movement 👀 

And so can you ➡️ https://t.co/FMSuRyIUS2 https://t.co/au7RpqzPj2",en,Retweet,5,2240,122,37,,2021-05-09 14:30:00,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",#HoodieForGolf,http://lpgaproshop.com,photo,https://pbs.twimg.com/media/E09OUPuXsAEh8Ci.jpg
1390740442518417408,"My mother's dedication as a lifelong educator allowed me to grow into the person I am today, on and off the court. In honor of her influence the #Curry8 ""Class-y Flow"" is here, bringing sport and education to the forefront to support the teachers who are inspiring our youth. https://t.co/O7MPtPIJ0i",en,Tweet,24,19388,1241,258,,2021-05-07 14:48:54,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#Curry8,,photo,https://pbs.twimg.com/media/E0znDu8VEAAOM6B.jpg
1388629263230767106,The legacy lives on #2! Happy birthday Gianna 🙏🏽 honored to celebrate you &amp; all that this beautiful game meant to you #PlayGigisway https://t.co/0pOnzHlYnI,en,Tweet,82,63603,5956,338,,2021-05-01 18:59:50,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#PlayGigisway,,photo,https://pbs.twimg.com/media/E0Vm8kIUYAIKNA4.jpg
1387915565017313287,Lock in! #DubNation,en,Tweet,21,27574,1856,521,,2021-04-29 19:43:51,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#DubNation,,,
1387745084368691200,Let’s goooooo‼️ https://t.co/XYctuxvTf8,en,Retweet,26,4244,361,80,,2021-04-29 08:26:25,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/ext_tw_video/1387745061820063746/pu/vid/720x720/RQ0wYB3p2GlZwP7v.mp4?tag=12
1387441970100924418,Big conversation happening right now speaking on Ending Hunger in America. @ayeshacurry representing @eatlearnplay &amp; @nokidhungry. Tune in!  https://t.co/MDIOiRAW5i,en,Tweet,7,2775,184,88,,2021-04-28 12:21:57,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.youtube.com/watch?v=AQbF54S6xjs,,
1386158871803277314,Under Armour Iso Chill Shootout winner @kingmc_22 @GirlsUAA @TeamCurry 🖤💛 https://t.co/DzirFMPrXl,en,Retweet,2,971,63,22,,2021-04-24 23:23:23,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/ext_tw_video/1386158836881534977/pu/vid/720x1280/lB1bkZGGJHuebY3h.mp4?tag=12
1386069594947915778,⁦@kingmc_22⁩ ....we already knew...3 point champion ⁦@GirlsUAA⁩ ⁦@SheIsCoachAsh⁩ ⁦@TeamCurry⁩ https://t.co/lyLkUYGMux,en,Retweet,6,1539,86,16,,2021-04-24 17:28:38,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/ext_tw_video/1386069432120889347/pu/vid/1280x720/9Rm8TKqmcGToixjz.mp4?tag=12
1385751998948003844,#DubNation back at the crib! 🙏 https://t.co/14R45pfZh7,en,Tweet,72,18434,1613,246,,2021-04-23 20:26:37,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#DubNation,,video,https://video.twimg.com/ext_tw_video/1385751445316665345/pu/vid/720x900/EJl9K6JS8wAHrnBT.mp4?tag=12
1384618963749851136,Let’s be clear: A just verdict is not the same as justice.,en,Retweet,33,19799,2373,681,,2021-04-20 17:24:20,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1384620516783247362,This verdict is justice served—but it is not justice for George Floyd. True justice would be a country where George Floyd would still be alive today. True justice demands action—it demands change &amp; that we do everything we can to stop this from happening again &amp; again &amp; again.,en,Retweet,53,30339,5519,381,,2021-04-20 17:30:30,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1383095231436980226,Supporting GOOD ppl in my Town…s/o @Oaklandish x @Rakuten. Spend $25 or more through Rakuten at @warriorsshop and get this free Oaklandish long-sleeve. https://t.co/dRVjTEaPZ8 https://t.co/ff7fB7cG9d,en,Tweet,30,5949,297,171,,2021-04-16 12:29:34,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.rakuten.com/warriorsshop.com,photo,https://pbs.twimg.com/media/EzG9gt4XAAEhTt3.jpg
1382570277603840002,Do it all then...,en,Tweet,38,21835,1048,185,,2021-04-15 01:43:35,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1382567766549524480,Ridiculous @luka7doncic,fr,Tweet,259,107708,8879,423,,2021-04-15 01:33:37,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1382567495182258183,Stephen Curry and Lee Elder join forces to inspire more Black golfers — The Undefeated https://t.co/GtfirtQe6U,en,Tweet,7,3506,174,62,,2021-04-15 01:32:32,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://theundefeated.com/features/stephen-curry-and-lee-elder-join-forces-to-inspire-more-black-golfers/,,
1381996852229238784,🙏🏽 come back stronger @BeMore27,en,Tweet,41,28926,1876,163,,2021-04-13 11:45:00,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1381857265888673792,Overwhelmed right now... #dubnation all I can say is thank you!! Taking a moment to enjoy this one. Humbled and Blessed. https://t.co/gBtTcMDEOp,en,Tweet,427,92814,8436,829,,2021-04-13 02:30:20,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#dubnation,,video,https://video.twimg.com/ext_tw_video/1381857243180716039/pu/vid/720x1280/9eso0AukEyKKbesR.mp4?tag=12
1381421104044990466,#Respect,qht,Tweet,22,12669,500,97,,2021-04-11 21:37:11,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#Respect,,,
1381420286969409536,1st Men’s Major Champ in your country’s history 🙌🏽. Big ups Hideki,en,Tweet,37,19440,1033,77,,2021-04-11 21:33:56,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1381039794206162952,S/o to the man who changed golf for GOOD 🙏🏽 https://t.co/1oBYbwJErv,en,Tweet,43,28666,1318,153,,2021-04-10 20:22:00,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/EypwXjcWgAYd0wz.jpg,https://pbs.twimg.com/media/EypwXjbWQAEmRo8.jpg"
1380147803477843971,"Special day. In 1975 Lee Elder broke the color barrier at The Masters, this morning he joins as an honorary starter. As Lee says, you gotta “stay the course” and we all gotta stay the course to continue what Lee started with expanding access to the sport. Congrats to this legend. https://t.co/TqNDiB6DEH",en,Tweet,32,9897,719,197,,2021-04-08 09:17:32,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/ext_tw_video/1380147691833933825/pu/vid/720x1280/wamii8qpJ1HkKB-j.mp4?tag=12
1377312179125424128,"Always reppin The Bay no matter who I'm talking to. Fresh Oakland Forever @Viber stickers, hot off the press. 📱👇🏽
https://t.co/9dVtuEwm1i https://t.co/bZxIkXedVT",en,Tweet,15,6191,356,187,,2021-03-31 13:29:47,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://vb.me/gsw2021_stickers_tw,photo,https://pbs.twimg.com/media/Ex0xe3VWUAEXYWf.jpg
1376785453546897411,Great energy tonight boys.. this energy will travel too. Big week #DubNation https://t.co/BZo0OS2Pxj,en,Retweet,1,2143,89,36,,2021-03-30 02:36:46,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#DubNation,https://www.instagram.com/p/CNCHZUvhlob/?igshid=rqfzdl4jr3x3,,
1376022896901042176,".@staceyabrams = definition of a game changer. Devoted, passionate, resilient in her pursuit of equity for ALL... the list goes on. Cannot think of a more deserving recipient for the Social Justice Impact Award. Our nation thanks you!! https://t.co/69kjWwiOtp",en,Tweet,24,8232,883,276,,2021-03-28 00:06:38,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/ext_tw_video/1376022860607717387/pu/vid/720x900/Lmy6V0Uy5vCL-0Fu.mp4?tag=12
1375512683668144132,"These women. They ball out and mobilize to fight for social justice, voting rights, LGBTQ+ advocacy, gun control. Put some respect on their work on and off the court. Hyped for @TheWNBPA receiving the NAACP Jackie Robinson Sports Award - no squad deserves it more. ✊🏽 https://t.co/RDYAR3pIk0",en,Tweet,25,11528,1202,176,,2021-03-26 14:19:14,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/ExbHAqtW8AAYy5n.jpg
1375270389304057859,😂😂😂😂😂 #bars,qme,Tweet,5,5161,189,105,,2021-03-25 22:16:26,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#bars,,,
1374811128279220224,"Keep your 🗑 jokes to yourself! 😂 Had to check out my man Oscar’s digs... fun day on @sesamestreet. Catch our visit in the newest ep, streaming now! https://t.co/ssRkHnJHTw",en,Tweet,92,23012,1187,304,,2021-03-24 15:51:30,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/ExRNjmcXMAEiTLX.jpg
1373479161365422091,.@JCrossover happy bday bro 🙌🏽💪🏽 real one through and through,en,Tweet,12,17135,539,143,,2021-03-20 23:38:44,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1373092717337616385,"This is a Kevon Looney appreciation post. 

📺 @NBCSAuthentic https://t.co/yyJz87Di0y",en,Retweet,8,2479,178,42,,2021-03-19 22:03:09,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1373092412457766913/vid/1280x720/Dck0djs8_vcIYGEv.mp4?tag=14
1373106275320401924,"Most points as a Warrior ✔️
Season-high in scoring ✔️
Season-high in steals ✔️

@22wiggins balled out tonight. https://t.co/Kya739fzvD",en,Retweet,16,3273,287,41,,2021-03-19 22:57:01,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1373105136881467402/vid/1280x720/Wj3jK9MxJzhcwg2c.mp4?tag=14
1373117593519759371,"25 PTS | 10-15 FG | 3-6 3FG

Another night of gettin' buckets for Jordan Poole 📽️ https://t.co/rupqTIlphD",en,Retweet,17,5022,424,40,,2021-03-19 23:42:00,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1373108726056427528/vid/1280x720/LuFDYwirZhWXoMxW.mp4?tag=14
1373095292216569857,"Season-high 21 points tonight from @Dami0nLee 🎯

📺 @NBCSAuthentic https://t.co/bGWdRoYWVU",en,Retweet,8,2115,161,20,,2021-03-19 22:13:23,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1373095176093138947/vid/1280x720/5rVFSajePeFk3R05.mp4?tag=14
1372792082058813443,wow-come on now! @marchmadness @NCAA yall trippin trippin.,en,Tweet,453,90812,15146,645,,2021-03-19 02:08:32,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
1372697022793400329,congrats @KellanGrady31 thats big time!!,en,Tweet,10,4018,197,60,,2021-03-18 19:50:48,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
1372681272951201800,Rocking this whole vibe next 3pt shootout 😂,en,Tweet,68,18919,768,201,,2021-03-18 18:48:13,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1372391119343001600,"Honestly have been trying to find words to do this situation in our country justice.... but this 👇🏽 speaks loud. Be aware, do your part. Get educated. https://t.co/his0GfqHsr",en,Tweet,45,14900,1692,246,,2021-03-17 23:35:15,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://anti-asianviolenceresources.carrd.co/,,
1372069648385052673,that part! that boy good too,en,Tweet,67,17975,998,143,,2021-03-17 02:17:50,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
1371132787588280332,"My kids came through in the clutch with a nice surprise for the 33rd Bday. Had no clue they knew how to design some shoes, but the scavenger hunt had me all the way confused. Love my unicorn, butterfly, and wolf! Bday Vibes! https://t.co/435nSJclMC",en,Tweet,203,98878,6969,1601,,2021-03-14 12:15:05,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Ewc9_v6WQAkhmMw.jpg
1369365628465909764,"Who run the world! Currently reading @HabenGirma’s memoir with Underrated Book Club, so inspired by her story as the Deafblind woman who conquered Harvard Law. And she’s Oakland born baby!! Add this one to your bookshelf. ✅ #WHM https://t.co/PZKH9JEEld",en,Tweet,28,3887,300,114,,2021-03-09 14:13:02,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#WHM,,photo,https://pbs.twimg.com/media/EwD2yBaXIAo695D.jpg
1368798289655705601,@famouslos32 😂😂😂😂😂😂😂😂😂😂,qme,Reply,4,1296,42,16,,2021-03-08 00:38:37,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1368795343832383489,That’s a wrap 💯 https://t.co/akZizrIOSi,en,Tweet,327,243108,16206,1194,,2021-03-08 00:26:55,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Ev7wG_5WYAMVls-.jpg
1368794020709810177,@Dame_Lillard 🙌🏽,qme,Tweet,153,26940,2397,122,,2021-03-08 00:21:40,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1368790435087409152,Much love bro! #TeamLeBron with the W while we at it. #akron,en,Tweet,281,96371,9383,423,,2021-03-08 00:07:25,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#TeamLeBron,#akron",,,
1368694984388603909,"Suiting up for a GOOD cause. Got my secret weapons for raising a ton of $ for charity, more points = more impact. Let’s do the damn thing! #NBAAllStar #changethegameforgood https://t.co/FefVEWSluX",en,Tweet,53,19183,1432,216,,2021-03-07 17:48:08,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#NBAAllStar,#changethegameforgood",,video,https://video.twimg.com/ext_tw_video/1368694957549182976/pu/vid/720x1280/CbluEKtrStlpQb_9.mp4?tag=12
1368591076529995776,It’s been a minute!! Game day baby 🙌🏽 #NBAAllStar https://t.co/xdKv9b8LWS,en,Tweet,279,69077,7878,757,,2021-03-07 10:55:14,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#NBAAllStar,,video,https://video.twimg.com/ext_tw_video/1368591002022330369/pu/vid/1280x720/XacC81aWS9r7I06z.mp4?tag=12
1365864878456594433,"Ralph has had my back for the last 10 years! Reliable, resilient, with a servant’s heart. He knows who he is but even more, he knows where he comes from. He’s seen it all. From Chicago to the Bay. Man of wisdom and strength. Thank you for telling your story.",en,Tweet,47,7939,521,132,,2021-02-27 22:22:18,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1365729109800804352,".@carmax is ready to show y’all the pretty version, I’ll show y’all the real version 😂 peep the rest in primetime. #carmaxcallyourshot https://t.co/onVEqS6nPz",en,Tweet,36,3185,251,82,,2021-02-27 13:22:48,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#carmaxcallyourshot,,video,https://video.twimg.com/ext_tw_video/1365726351307726850/pu/vid/1280x720/nrpe3tOVpuBUbuPv.mp4?tag=10
1365724374066737156,@j_rodr1 Respect 🔥,en,Reply,0,146,11,6,,2021-02-27 13:03:59,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1365723926891008003,@dee_sauce 👀 could be,en,Reply,0,30,5,3,,2021-02-27 13:02:12,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1365072498090405891,@NBCSWarriors Wow JP We got hops like that now????,en,Reply,7,2525,148,44,,2021-02-25 17:53:40,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1364356532796809223,"First ever @TeamCurry McDonald’s All-American, let’s goooooo!! Huge s/o to Reigan. 👏🏽",en,Tweet,8,3168,210,69,,2021-02-23 18:28:40,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1364350620103229444,Heal up quickly @TigerWoods! Praying for you and your family. God is in control always. Stay strong,en,Tweet,38,36221,2110,181,,2021-02-23 18:05:10,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1362643900695994371,all facts @djdnice,en,Tweet,3,2100,73,77,,2021-02-19 01:03:17,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
1362592609588441090,"Humbled and Honored 🙌🏽Thanks to the fans for voting, my teammates for rocking with me, 7x sounds pretty good! I never take this for granted. #dubnation https://t.co/BORa2vSGQt",en,Tweet,94,33463,3925,562,,2021-02-18 21:39:28,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#dubnation,,video,https://video.twimg.com/ext_tw_video/1362592538859876356/pu/vid/720x720/V-e5JuXQFdmYBX8h.mp4?tag=10
1361856813797437441,One of those pick me ups no matter what the occasion: @cupcakinbakery. Needed that for when the end of the day sweet tooth kicks in - go check em out! Search “Black-owned shops near me” on @Google to support local Black owned biz. https://t.co/s2nsICatgk #ad https://t.co/EDAjwLrTRr,en,Tweet,37,6256,538,167,,2021-02-16 20:55:41,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#ad,http://goo.gle/3pv2kjj,video,https://video.twimg.com/ext_tw_video/1361853330386014208/pu/vid/720x720/e-ll0FqXyEUVB0sg.mp4?tag=10
1360118891658186756,Talk to emmmmmmm Juan T!,en,Tweet,111,59368,3888,250,,2021-02-12 01:49:48,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1359404034357157888,That’s nasty @sdotcurry.,en,Tweet,112,70779,4687,286,,2021-02-10 02:29:12,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1358620595454414849,@NCTsmtown Enjoy 🙏🏽,en,Reply,301,71836,16505,1481,,2021-02-07 22:36:06,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1357837419941404673,in the words of my guy @DavidDTSS…..whats schooooooooooooool? Major congrats bro. keep speaking life and changing the narrative. #Greatdaytobeawildcat,en,Tweet,11,2129,104,65,,2021-02-05 18:44:02,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",#Greatdaytobeawildcat,,,
1357798703273308161,"Loving this book, glad to know the rest of the world loves it too. So pumped for @jewell_p_rhodes' NAACP Lit Award nomination. We gotta get this 📖  in everyone's hands! 💯 #stayunderrated @literati https://t.co/U4xtWd5mtg",en,Tweet,17,2481,196,59,,2021-02-05 16:10:12,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#stayunderrated,,photo,https://pbs.twimg.com/media/Etfed3RXcAQ4oMP.jpg
1357023471008636929,"“No league was more essential to the social justice movement in 2020 than the WNBA.” Read it again. Thank you to the women and girls in sport who continue to demand more, and do more, for Black lives and Black culture. https://t.co/MSvc7rLpXr",en,Tweet,62,26455,4093,193,,2021-02-03 12:49:42,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/EtUdUutWgAk18_k.jpg
1356720486722363395,"Congrats @byDVNLLN! We Been rocking in Baltimore, the Bay, on the mic in Tokyo. This is well deserved! #blackexcellence https://t.co/GrUASNqR83",en,Tweet,11,2807,232,56,,2021-02-02 16:45:45,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#blackexcellence,,photo,https://pbs.twimg.com/media/EtQKFt8UcAA32tm.jpg
1356239773417885698,"This month is #BlackHistoryMonth
And next month
And the month after that
And the month after that

Let's honor Black history #Beyond28

presented by @Chase https://t.co/u6b5rHGVLj",en,Retweet,26,3795,620,52,,2021-02-01 08:55:34,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>","#BlackHistoryMonth,#Beyond28",,video,https://video.twimg.com/amplify_video/1356109492098764800/vid/720x720/5p0Dq3EG9zbHqnoO.mp4?tag=14
1355991643699048448,Still laughing...Had no clue where you were going with any of these questions @KlayThompson. Booth skills A+,en,Tweet,355,34131,2278,205,,2021-01-31 16:29:35,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
1355387707636154371,@CoachRVaughn Ayyyye congrats my guy! Go be great,en,Reply,0,37,5,1,,2021-01-30 00:29:46,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1355224445426814979,"Though we didn't get to finish the 2020 Underrated Tour Powered by @RakutenSports, we recruited some friends to help us keep the fun rolling. Shout out to @DudePerfect. https://t.co/UPDiOJBvht",en,Retweet,7,1085,81,19,,2021-01-29 13:41:01,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",,,video,https://video.twimg.com/amplify_video/1355224197493088257/vid/720x1280/l979NzK3k-bVP6Ol.mp4?tag=14
1354984168380268547,Lock in! #DubNation,en,Tweet,8,21740,1378,280,,2021-01-28 21:46:14,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#DubNation,,,
1354622179896254466,Lock in! #DubNation,en,Tweet,8,22401,1447,247,,2021-01-27 21:47:50,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#DubNation,,,
1354274654396022784,"wait, what is Austin Rivers up to in Utah tonight????? Sheesh!",en,Tweet,21,26460,826,289,,2021-01-26 22:46:53,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
1353895850490044416,Lock in! #DubNation,en,Tweet,11,22128,1478,250,,2021-01-25 21:41:39,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#DubNation,,,
1353266269806448640,Surreal Reggie. Thank you.,en,Tweet,251,76851,5943,286,,2021-01-24 03:59:55,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
